Year,Month,Day,Adj Close,Close,High,Low,Open,QPL1,QPL2,QPL3,QPL-1,QPL-2,QPL-3
2021,2,1,0.155598432,0.155598432,0.155598432,0.154592961,0.155598432,0.155896818,0.156156528,0.156448058,0.155300617,0.155042331,0.15475342
2021,2,2,0.154619247,0.154619247,0.155195162,0.154585779,0.154619247,0.154915755,0.155173831,0.155463526,0.154323306,0.154066645,0.153779552
2021,2,3,0.154885083,0.154885083,0.15506281,0.154758036,0.154885083,0.155182102,0.155440621,0.155730815,0.154588634,0.154331532,0.154043945
2021,2,4,0.154817939,0.154817939,0.154877886,0.154540405,0.154817939,0.155114828,0.155373235,0.155663303,0.154521618,0.154264627,0.153977165
2021,2,5,0.154542789,0.154542789,0.154793978,0.154323369,0.154542789,0.154839151,0.155097098,0.155386651,0.154246994,0.15399046,0.15370351
2021,2,8,0.154662296,0.154662296,0.155272275,0.154662296,0.154662296,0.154958887,0.155217034,0.155506811,0.154366273,0.154109541,0.153822368
2021,2,9,0.155086845,0.155086845,0.155477479,0.154981092,0.155086845,0.15538425,0.155643106,0.155933678,0.154790009,0.154532572,0.154244611
2021,2,10,0.155419484,0.155419484,0.155574217,0.154863477,0.155419484,0.155717527,0.155976938,0.156268133,0.155122011,0.154864022,0.154575443
2021,2,11,0.154865891,0.154865891,0.154873073,0.154863477,0.154865891,0.155162872,0.155421359,0.155711517,0.154569478,0.154312407,0.154024857
2021,2,12,0.154873073,0.154873073,0.154873073,0.154858693,0.154873073,0.155170068,0.155428567,0.155718739,0.154576647,0.154319564,0.154032
2021,2,15,0.154865891,0.154865891,0.154870689,0.154858693,0.154863477,0.155162872,0.155421359,0.155711517,0.154569478,0.154312407,0.154024857
2021,2,16,0.154865891,0.154865891,0.154885083,0.154861093,0.154865891,0.155162872,0.155421359,0.155711517,0.154569478,0.154312407,0.154024857
2021,2,17,0.15486829,0.15486829,0.154873073,0.154856294,0.15486829,0.155165276,0.155423767,0.155713929,0.154571872,0.154314798,0.154027243
2021,2,18,0.154856294,0.154856294,0.155257806,0.154121205,0.154856294,0.155153257,0.155411728,0.155701868,0.1545599,0.154302845,0.154015313
2021,2,19,0.154149711,0.154149711,0.155118123,0.154142573,0.154149711,0.154445319,0.154702611,0.154991427,0.153854669,0.153598787,0.153312567
2021,2,22,0.154182985,0.154182985,0.155009925,0.154182985,0.154182985,0.154478657,0.154736004,0.155024883,0.15388788,0.153631943,0.15334566
2021,2,23,0.154724509,0.154724509,0.155002713,0.154571444,0.154714942,0.155021219,0.15527947,0.155569363,0.154428366,0.154171531,0.153884242
2021,2,24,0.154726908,0.154726908,0.155175894,0.154726908,0.154726908,0.155023622,0.155281878,0.155571775,0.154430761,0.154173921,0.153886628
2021,2,25,0.15489468,0.15489468,0.15522407,0.154882669,0.15489468,0.155191716,0.155450252,0.155740463,0.154598212,0.154341094,0.154053489
2021,2,26,0.154947475,0.154947475,0.154952273,0.154304326,0.154947475,0.155244612,0.155503236,0.155793546,0.154650906,0.1543937,0.154105998
2021,3,1,0.154371008,0.154371008,0.154954687,0.154459238,0.154459238,0.154667041,0.154924702,0.155213932,0.154075543,0.153819294,0.153532662
2021,3,2,0.154722109,0.154722109,0.154777199,0.154461622,0.154722109,0.155018815,0.155277062,0.155566951,0.154425972,0.15416914,0.153881856
2021,3,3,0.154571444,0.154571444,0.154954687,0.154533237,0.154571444,0.15486786,0.155125856,0.155415462,0.154275595,0.154019013,0.153732009
2021,3,4,0.154635981,0.154635981,0.154844314,0.154540405,0.154635981,0.154932521,0.155190625,0.155480352,0.154340008,0.154083319,0.153796195
2021,3,5,0.154583395,0.154583395,0.15470776,0.153910086,0.154583395,0.154879834,0.15513785,0.155427478,0.154287522,0.154030921,0.153743895
2021,3,8,0.153947994,0.153947994,0.15402624,0.153137013,0.153945625,0.154243215,0.15450017,0.154788608,0.153653338,0.153397791,0.153111945
2021,3,9,0.153266102,0.153266102,0.153765723,0.152853772,0.153266102,0.153560015,0.153815832,0.154102993,0.152972751,0.152718336,0.152433756
2021,3,10,0.153713718,0.153713718,0.153974071,0.153468385,0.153713718,0.15400849,0.154265054,0.154553053,0.15341951,0.153164353,0.152878941
2021,3,11,0.153730258,0.153730258,0.154235303,0.15372318,0.153730258,0.154025062,0.154281654,0.154569684,0.153436019,0.153180834,0.152895392
2021,3,12,0.15401201,0.15401201,0.154521286,0.153666481,0.154019132,0.154307353,0.154564415,0.154852973,0.153717231,0.153461578,0.153175613
2021,3,15,0.153881669,0.153881669,0.154109314,0.153635785,0.153881669,0.154176763,0.154433607,0.154721921,0.15358714,0.153331703,0.15304598
2021,3,16,0.153872192,0.153872192,0.154087961,0.153713718,0.153872192,0.154167268,0.154424096,0.154712392,0.153577681,0.15332226,0.153036554
2021,3,17,0.153727904,0.153727904,0.154095069,0.1536901,0.153730258,0.154022703,0.154279291,0.154567316,0.153433669,0.153178488,0.15289305
2021,3,18,0.153784633,0.153784633,0.154251948,0.15361926,0.153770447,0.15407954,0.154336223,0.154624355,0.153490289,0.153235014,0.152949471
2021,3,19,0.153732628,0.153732628,0.153869823,0.153440133,0.153732628,0.154027436,0.154284031,0.154572066,0.153438384,0.153183195,0.152897748
2021,3,22,0.153869823,0.153869823,0.153869823,0.153583884,0.153869823,0.154164894,0.154421718,0.15471001,0.153575316,0.153319899,0.153034198
2021,3,23,0.153697193,0.153697193,0.153869823,0.153454259,0.153697193,0.153991933,0.154248469,0.154536437,0.153403017,0.153147886,0.152862506
2021,3,24,0.153494298,0.153494298,0.153567374,0.153244972,0.153480157,0.153788649,0.154044847,0.154332435,0.153200511,0.152945717,0.152660713
2021,3,25,0.153501377,0.153501377,0.153499007,0.152769715,0.153499007,0.153795741,0.154051951,0.154339552,0.153207575,0.15295277,0.152667753
2021,3,26,0.152793065,0.152793065,0.153137013,0.152779043,0.152779043,0.153086071,0.153341098,0.153627373,0.152500619,0.15224699,0.151963288
2021,3,29,0.152893499,0.152893499,0.152895853,0.152160674,0.152893499,0.153186697,0.153441892,0.153728355,0.152600861,0.152347065,0.152063176
2021,3,30,0.152237132,0.152237132,0.15253669,0.152116701,0.152239442,0.152529072,0.152783172,0.153068405,0.151945751,0.151693044,0.151410374
2021,3,31,0.152183831,0.152183831,0.152823418,0.152176887,0.152183831,0.152475669,0.152729679,0.153014812,0.151892551,0.151639933,0.151357362
2021,4,1,0.1526438,0.1526438,0.152632132,0.152058885,0.152632132,0.15293652,0.153191298,0.153477293,0.15235164,0.152098258,0.151814833
2021,4,2,0.152336836,0.152336836,0.152469233,0.152274221,0.152336836,0.152628967,0.152883233,0.153168653,0.152045264,0.151792391,0.151509536
2021,4,5,0.152288124,0.152288124,0.152306691,0.15228349,0.152288124,0.152580162,0.152834347,0.153119675,0.151996645,0.151743854,0.151461089
2021,4,6,0.152302042,0.152302042,0.152940288,0.152297407,0.152302042,0.152594106,0.152848314,0.153133668,0.152010536,0.151757721,0.151474931
2021,4,7,0.152940288,0.152940288,0.153069034,0.152786046,0.152940288,0.153233577,0.15348885,0.1537754,0.152647561,0.152393687,0.152109712
2021,4,8,0.152881831,0.152881831,0.152891174,0.15264146,0.152881831,0.153175007,0.153430183,0.153716624,0.152589216,0.152335439,0.152051572
2021,4,9,0.152671754,0.152671754,0.152821079,0.152432054,0.152671754,0.152964528,0.153219353,0.1535054,0.152379541,0.152126113,0.151842636
2021,4,12,0.152625158,0.152625158,0.153036237,0.152464598,0.152625158,0.152917843,0.15317259,0.15345855,0.152333034,0.152079683,0.151796293
2021,4,13,0.15272072,0.15272072,0.152963668,0.152625158,0.15272072,0.153013587,0.153268494,0.153554632,0.152428413,0.152174903,0.151891335
2021,4,14,0.152844429,0.152844429,0.153383642,0.152823418,0.152844429,0.153137534,0.153392647,0.153679017,0.152551885,0.15229817,0.152014373
2021,4,15,0.153183922,0.153183922,0.153430715,0.152900517,0.153183922,0.153477678,0.153733358,0.154020364,0.152890729,0.15263645,0.152352022
2021,4,16,0.153343663,0.153343663,0.153602749,0.153076068,0.153331906,0.153637725,0.153893671,0.154180977,0.153050163,0.15279562,0.152510895
2021,4,19,0.153583884,0.153583884,0.153898239,0.153132319,0.153583884,0.153878407,0.154134754,0.15442251,0.153289925,0.153034983,0.152749812
2021,4,20,0.153626338,0.153626338,0.15421389,0.153626338,0.153626338,0.153920942,0.15417736,0.154465196,0.153332297,0.153077284,0.152792035
2021,4,21,0.153881669,0.153881669,0.154216275,0.15382722,0.153881669,0.154176763,0.154433607,0.154721921,0.15358714,0.153331703,0.15304598
2021,4,22,0.154083207,0.154083207,0.154382929,0.154023871,0.154083207,0.154378688,0.154635868,0.15492456,0.153788292,0.153532521,0.153246424
2021,4,23,0.154076084,0.154076084,0.154299557,0.153884023,0.154076084,0.154371551,0.15462872,0.154917398,0.153781183,0.153525424,0.15323934
2021,4,26,0.15397881,0.15397881,0.154340044,0.15397881,0.15397881,0.15427409,0.154531096,0.154819592,0.153684095,0.153428497,0.153142593
2021,4,27,0.15421389,0.15421389,0.154485479,0.154097453,0.15421389,0.154509621,0.15476702,0.155055957,0.153918726,0.153662737,0.153376397
2021,4,28,0.154270992,0.154270992,0.154585779,0.154102191,0.154270992,0.154566832,0.154824326,0.15511337,0.153975717,0.153719635,0.153433188
2021,4,29,0.154371008,0.154371008,0.154849097,0.154368624,0.154371008,0.154667041,0.154924702,0.155213932,0.154075543,0.153819294,0.153532662
2021,4,30,0.154530838,0.154530838,0.154865891,0.154435381,0.154530838,0.154827177,0.155085105,0.155374635,0.154235067,0.153978552,0.153691624
2021,5,3,0.154475942,0.154475942,0.154499814,0.154475942,0.154475942,0.154772176,0.155030012,0.155319439,0.154180276,0.153923853,0.153637026
2021,5,4,0.154492646,0.154492646,0.154492646,0.154490262,0.154492646,0.154788912,0.155046776,0.155336235,0.154196948,0.153940497,0.153653639
2021,5,5,0.154492646,0.154492646,0.154509366,0.154492646,0.154492646,0.154788912,0.155046776,0.155336235,0.154196948,0.153940497,0.153653639
2021,5,6,0.154487878,0.154487878,0.154947475,0.154266238,0.154487878,0.154784134,0.155041991,0.15533144,0.154192189,0.153935746,0.153648897
2021,5,7,0.154722109,0.154722109,0.155639604,0.154686213,0.154722109,0.155018815,0.155277062,0.155566951,0.154425972,0.15416914,0.153881856
2021,5,10,0.155484721,0.155484721,0.156159729,0.155460551,0.155484721,0.155782889,0.156042409,0.156333726,0.155187124,0.154929026,0.154640326
2021,5,11,0.15588221,0.15588221,0.155887082,0.15548715,0.15588221,0.15618114,0.156441323,0.156733385,0.155583851,0.155325094,0.155035656
2021,5,12,0.155562133,0.155562133,0.155600846,0.15489468,0.155559704,0.155860449,0.156120098,0.156411561,0.155264387,0.155006161,0.154717318
2021,5,13,0.154913858,0.154913858,0.155190349,0.154885083,0.154913858,0.155210931,0.155469498,0.155759746,0.154617353,0.154360203,0.154072563
2021,5,14,0.155017123,0.155017123,0.155755967,0.155009925,0.155017123,0.155314394,0.155573134,0.155863575,0.15472042,0.154463099,0.154175267
2021,5,17,0.155373603,0.155373603,0.155581489,0.155216843,0.155373603,0.155671558,0.155930893,0.156222002,0.155076219,0.154818305,0.154529812
2021,5,18,0.155322909,0.155322909,0.155940548,0.155318096,0.155322909,0.155620767,0.155880017,0.156171031,0.155025622,0.154767793,0.154479393
2021,5,19,0.155661404,0.155661404,0.155862778,0.155320495,0.155661404,0.155959911,0.156219726,0.156511374,0.155363469,0.155105078,0.15481605
2021,5,20,0.155424312,0.155424312,0.155484721,0.155240938,0.155424312,0.155722364,0.155981783,0.156272987,0.15512683,0.154868833,0.154580245
2021,5,21,0.155426726,0.155426726,0.155697763,0.155383259,0.155426726,0.155724782,0.155984206,0.156275414,0.155129239,0.154871238,0.154582646
2021,5,24,0.155443639,0.155443639,0.155908942,0.155318096,0.155443639,0.155741728,0.156001179,0.15629242,0.15514612,0.15488809,0.154599467
2021,5,25,0.1558045,0.1558045,0.15632084,0.155797213,0.1558045,0.156103281,0.156363335,0.156655251,0.155506291,0.155247662,0.154958369
2021,5,26,0.156006247,0.156006247,0.156594992,0.156006247,0.156006247,0.156305415,0.156565805,0.1568581,0.155707651,0.155448688,0.15515902
2021,5,27,0.156477392,0.156477392,0.156936586,0.156350166,0.156477392,0.156777463,0.15703864,0.157331817,0.156177894,0.155918149,0.155627606
2021,5,28,0.156690687,0.156690687,0.157254964,0.156656325,0.156690687,0.156991168,0.157252701,0.157546277,0.156390781,0.156130682,0.155839743
2021,5,31,0.157049969,0.157049969,0.157435685,0.156914428,0.157049969,0.157351138,0.157613271,0.157907521,0.156749376,0.15648868,0.156197074
2021,6,1,0.157010525,0.157010525,0.157195643,0.156663686,0.157010525,0.157311619,0.157573686,0.157867862,0.156710008,0.156449377,0.156157845
2021,6,2,0.15672262,0.15672262,0.15691936,0.156496972,0.15672262,0.157023162,0.157284748,0.157578385,0.156422654,0.156162501,0.155871503
2021,6,3,0.156737357,0.156737357,0.156843066,0.156181663,0.156737357,0.157037927,0.157299538,0.157593203,0.156437363,0.156177186,0.15588616
2021,6,4,0.156184107,0.156184107,0.156438217,0.155979469,0.156184107,0.156483616,0.156744304,0.157036931,0.155885171,0.155625913,0.155335914
2021,6,7,0.156389281,0.156389281,0.15660727,0.1562085,0.156389281,0.156689184,0.156950214,0.157243226,0.156089953,0.155830353,0.155539974
2021,6,8,0.15634039,0.15634039,0.156668589,0.156262204,0.15634039,0.156640199,0.156901148,0.157194068,0.156041155,0.155781637,0.155491349
2021,6,9,0.156262204,0.156262204,0.156857833,0.15625,0.156262204,0.156561863,0.156822681,0.157115455,0.155963119,0.15570373,0.155413587
2021,6,10,0.156580284,0.156580284,0.15690212,0.156384394,0.156580284,0.156880553,0.157141902,0.157435272,0.15628059,0.156020674,0.15572994
2021,6,11,0.156438217,0.156438217,0.15682584,0.15630129,0.156438217,0.156738213,0.156999325,0.157292428,0.156138794,0.155879114,0.155588644
2021,6,14,0.156306177,0.156306177,0.156318381,0.156306177,0.156306177,0.156605921,0.156866812,0.157159668,0.156007008,0.155747547,0.155457322
2021,6,15,0.156318381,0.156318381,0.156418651,0.156096339,0.156318381,0.156618148,0.15687906,0.157171939,0.156019189,0.155759707,0.155469459
2021,6,16,0.156128019,0.156128019,0.15643087,0.156128019,0.156128019,0.156427421,0.156688015,0.156980537,0.155829191,0.155570025,0.155280131
2021,6,17,0.156330615,0.156330615,0.156342819,0.155084446,0.156330615,0.156630405,0.156891337,0.15718424,0.156031399,0.155771897,0.155481627
2021,6,18,0.155101284,0.155101284,0.155540347,0.154988304,0.155094057,0.155398717,0.155657597,0.155948196,0.154804421,0.15454696,0.154258972
2021,6,21,0.154988304,0.154988304,0.155108497,0.154552341,0.154988304,0.15528552,0.155544211,0.155834599,0.154691657,0.154434383,0.154146605
2021,6,22,0.154657513,0.154657513,0.154928267,0.154313847,0.154657513,0.154954095,0.155212234,0.155502001,0.154361499,0.154104774,0.153817611
2021,6,23,0.154313847,0.154313847,0.154726908,0.154114082,0.154313847,0.15460977,0.154867336,0.155156459,0.154018491,0.153762337,0.153475811
2021,6,24,0.154487878,0.154487878,0.154892266,0.154292405,0.154487878,0.154784134,0.155041991,0.15533144,0.154192189,0.153935746,0.153648897
2021,6,25,0.154535621,0.154535621,0.155033946,0.154533237,0.154535621,0.154831969,0.155089905,0.155379444,0.154239841,0.153983319,0.153696381
2021,6,28,0.155127749,0.155127749,0.155144587,0.154714942,0.155127749,0.155425232,0.155684157,0.155974805,0.154830835,0.15457333,0.154285293
2021,6,29,0.154916272,0.154916272,0.155029148,0.154619247,0.154916272,0.155213349,0.155471921,0.155762173,0.154619762,0.154362608,0.154074964
2021,6,30,0.154724509,0.154724509,0.155163854,0.154724509,0.154724509,0.155021219,0.15527947,0.155569363,0.154428366,0.154171531,0.153884242
2021,7,1,0.154889867,0.154889867,0.154933065,0.154604912,0.154889867,0.155186894,0.155445421,0.155735624,0.154593408,0.154336298,0.154048703
2021,7,2,0.154616863,0.154616863,0.154714942,0.15423055,0.154616863,0.154913366,0.155171438,0.155461129,0.154320926,0.154064269,0.153777181
2021,7,5,0.154509366,0.154509366,0.154930666,0.154509366,0.154509366,0.154805663,0.155063555,0.155353045,0.154213635,0.153957157,0.153670268
2021,7,6,0.154731691,0.154731691,0.154973879,0.154363871,0.154731691,0.155028415,0.155286678,0.155576584,0.154435535,0.154178687,0.153891386
2021,7,7,0.154366255,0.154366255,0.154909074,0.154342413,0.154361486,0.154662278,0.154919931,0.155209153,0.154070798,0.153814557,0.153527934
2021,7,8,0.154523686,0.154523686,0.154595345,0.154087961,0.154523686,0.154820011,0.155077927,0.155367443,0.154227928,0.153971425,0.15368451
2021,7,9,0.154104576,0.154104576,0.154571444,0.154095069,0.154104576,0.154400097,0.154657313,0.154946045,0.15380962,0.153553813,0.153267676
2021,7,12,0.154368624,0.154368624,0.154705361,0.154368624,0.154368624,0.154664652,0.154922309,0.155211535,0.154073163,0.153816918,0.153530291
2021,7,13,0.154449701,0.154449701,0.154961884,0.154449701,0.154449701,0.154745884,0.155003677,0.155293055,0.154154085,0.153897705,0.153610928
2021,7,14,0.154619247,0.154619247,0.15507482,0.154416308,0.154619247,0.154915755,0.155173831,0.155463526,0.154323306,0.154066645,0.153779552
2021,7,15,0.154600129,0.154600129,0.155021936,0.154590562,0.154604912,0.1548966,0.155154644,0.155444304,0.154304224,0.154047595,0.153760538
2021,7,16,0.154796362,0.154796362,0.154885083,0.154356718,0.15480116,0.15509321,0.155351581,0.155641609,0.154500082,0.154243127,0.153955706
2021,7,19,0.154363871,0.154363871,0.154402003,0.154078454,0.154363871,0.154659889,0.154917538,0.155206756,0.154068419,0.153812182,0.153525563
2021,7,20,0.154097453,0.154097453,0.154495031,0.154095069,0.154097453,0.15439296,0.154650165,0.154938883,0.153802511,0.153546716,0.153260592
2021,7,21,0.154228166,0.154228166,0.154772401,0.154216275,0.154228166,0.154523924,0.154781347,0.15507031,0.153932974,0.153676962,0.153390595
2021,7,22,0.154631197,0.154631197,0.154901877,0.154566675,0.154631197,0.154927729,0.155185824,0.155475542,0.154335234,0.154078553,0.153791438
2021,7,23,0.154566675,0.154566675,0.154760435,0.15430671,0.154566675,0.154863083,0.155121071,0.155410668,0.154270835,0.154014262,0.153727266
2021,7,26,0.154311463,0.154311463,0.154490262,0.154171094,0.154311463,0.154607381,0.154864943,0.155154062,0.154016112,0.153759961,0.15347344
2021,7,27,0.154280514,0.154280514,0.154480711,0.15359804,0.154280514,0.154576372,0.154833882,0.155122943,0.153985221,0.153729122,0.153442659
2021,7,28,0.15361692,0.15361692,0.154144958,0.153602749,0.15361692,0.153911506,0.154167909,0.154455727,0.153322898,0.153067901,0.152782669
2021,7,29,0.154097453,0.154097453,0.155125335,0.154085577,0.154097453,0.15439296,0.154650165,0.154938883,0.153802511,0.153546716,0.153260592
2021,7,30,0.154911473,0.154911473,0.155202374,0.154640764,0.154911473,0.155208542,0.155467105,0.155757349,0.154614973,0.154357827,0.154070192
