Year,Month,Day,Adj Close,Close,High,Low,Open,QPL1,QPL2,QPL3,QPL-1,QPL-2,QPL-3
2014,1,23,0.830633759,0.830633759,0.833819687,0.826993048,0.830633759,0.835299205,0.839356946,0.843911083,0.825994372,0.822001231,0.81756533
2014,1,24,0.828706384,0.828706384,0.829531312,0.822030365,0.828569055,0.833361004,0.837409329,0.841952899,0.824077762,0.820093886,0.815668277
2014,1,27,0.823316336,0.823316336,0.825900197,0.820008218,0.823519707,0.827940681,0.831962675,0.836476693,0.818717819,0.814759855,0.810363031
2014,1,28,0.822706699,0.822706699,0.830289006,0.822300792,0.822300792,0.827327621,0.831346637,0.835857312,0.818111588,0.814156554,0.809762987
2014,1,29,0.827335179,0.827335179,0.830013275,0.825286806,0.826719582,0.831982097,0.836023724,0.840559776,0.822714215,0.818736931,0.814318646
2014,1,30,0.821490169,0.821490169,0.821557641,0.813934565,0.82101804,0.826104257,0.83011733,0.834621335,0.816901852,0.812952667,0.808565595
2014,1,31,0.817594647,0.817594647,0.817862093,0.806451619,0.817862093,0.822186856,0.826180899,0.830663546,0.813028088,0.80909763,0.804731363
2014,2,3,0.810504079,0.810504079,0.813802063,0.809388936,0.810307145,0.815056461,0.819015866,0.823459638,0.805977123,0.802080752,0.797752351
2014,2,4,0.807102501,0.807102501,0.818799615,0.805217862,0.807232797,0.811635778,0.815578566,0.820003688,0.802594545,0.798714526,0.794404291
2014,2,5,0.822503686,0.822503686,0.822977483,0.81900084,0.822300792,0.827123467,0.831141491,0.835651053,0.817909708,0.813955651,0.809563167
2014,2,6,0.822977483,0.822977483,0.828157365,0.821085453,0.822436094,0.827599925,0.831620264,0.836132424,0.818380859,0.814424524,0.81002951
2014,2,7,0.824470222,0.824470222,0.829531312,0.821422756,0.824470222,0.829101049,0.83312868,0.837649024,0.81986526,0.815901749,0.811498763
2014,2,10,0.828363121,0.828363121,0.828981161,0.825968444,0.828294575,0.833015812,0.837062461,0.841604149,0.823736416,0.81975419,0.815330415
2014,2,11,0.827061474,0.827061474,0.833333313,0.826993048,0.826993048,0.831706855,0.835747145,0.840281696,0.82244204,0.818466071,0.814049247
2014,2,12,0.83097887,0.83097887,0.837310493,0.830564797,0.831117034,0.835646254,0.839705681,0.84426171,0.826337556,0.822342755,0.817905011
2014,2,13,0.832431495,0.832431495,0.835701168,0.829668999,0.83187753,0.837107038,0.841173561,0.845737554,0.827782067,0.823780283,0.819334781
2014,2,14,0.834585249,0.834585249,0.838574409,0.833541691,0.834585249,0.839272889,0.843349933,0.847925735,0.829923792,0.825911654,0.82145465
2014,2,17,0.83787179,0.83787179,0.839419127,0.835631311,0.838082492,0.842577889,0.846670989,0.85126481,0.833191976,0.829164039,0.824689483
2014,2,18,0.836400092,0.836400092,0.838433802,0.830289006,0.836610079,0.841097925,0.845183835,0.849769587,0.831728497,0.827707635,0.82324094
2014,2,19,0.830151081,0.830151081,0.834376276,0.82808876,0.830564797,0.834813815,0.838869198,0.843420689,0.82551439,0.821523569,0.817090245
2014,2,20,0.827403605,0.827403605,0.830495775,0.82460624,0.827609062,0.832050908,0.836092869,0.840629296,0.822782259,0.818804646,0.814385995
2014,2,21,0.830633759,0.830633759,0.831600845,0.827129841,0.830564797,0.835299205,0.839356946,0.843911083,0.825994372,0.822001231,0.81756533
2014,2,24,0.828020215,0.828020215,0.831186116,0.826309741,0.82795161,0.832670981,0.836715954,0.841255762,0.823395425,0.819414848,0.814992904
2014,2,25,0.833333313,0.833333313,0.834585249,0.83187753,0.833263934,0.838013922,0.84208485,0.846653788,0.828678848,0.824672729,0.820222411
2014,2,26,0.832847476,0.832847476,0.834585249,0.829806626,0.833055675,0.837525355,0.84159391,0.846160184,0.828195724,0.824191941,0.819744217
2014,2,27,0.830909848,0.830909848,0.837520957,0.829737842,0.830909848,0.835576844,0.839635934,0.844191585,0.826268919,0.82227445,0.817837075
2014,2,28,0.836610079,0.836610079,0.842530966,0.836680055,0.836680055,0.841309092,0.845396027,0.849982931,0.831937312,0.82791544,0.823447623
2014,3,3,0.836330175,0.836330175,0.838574409,0.834585249,0.836190343,0.841027616,0.845113184,0.849698553,0.831658972,0.827638446,0.823172123
2014,3,4,0.836470068,0.836470068,0.840194941,0.835840821,0.836470068,0.841168294,0.845254546,0.849840682,0.831798082,0.827776884,0.823309814
2014,3,5,0.83899653,0.83899653,0.843241453,0.838082492,0.839137375,0.843708946,0.84780754,0.852407528,0.834310433,0.830277089,0.825796527
2014,3,6,0.841325998,0.841325998,0.848680258,0.840901434,0.841325998,0.846051499,0.850161473,0.854774232,0.836626891,0.832582348,0.828089346
2014,3,7,0.847529411,0.847529411,0.852369606,0.844737291,0.847529411,0.852289755,0.856430033,0.861076804,0.842795656,0.838721291,0.834195161
2014,3,10,0.847385824,0.847385824,0.847457647,0.84430939,0.847170413,0.852145361,0.856284937,0.860930921,0.84265287,0.838579196,0.834053832
2014,3,11,0.84695524,0.84695524,0.850629449,0.84695524,0.84695524,0.851712359,0.855849832,0.860493455,0.842224691,0.838153087,0.833630023
2014,3,12,0.84552294,0.84552294,0.848608255,0.844166815,0.845737517,0.850272014,0.85440249,0.85903826,0.840800391,0.836735673,0.832220257
2014,3,13,0.852296948,0.852296948,0.86073333,0.852296948,0.852296948,0.85708407,0.861247638,0.865920548,0.847536565,0.843439281,0.83888769
2014,3,14,0.853898048,0.853898048,0.85623771,0.85258764,0.853825092,0.858694163,0.862865552,0.867547241,0.849128722,0.845023741,0.840463599
2014,3,17,0.853825092,0.853825092,0.858369112,0.853096783,0.853825092,0.858620797,0.86279183,0.867473119,0.849056173,0.844951543,0.840391791
2014,3,18,0.856091082,0.856091082,0.864080191,0.854335725,0.85623771,0.860899514,0.865081617,0.86977533,0.851309507,0.847193983,0.84262213
2014,3,19,0.862366319,0.862366319,0.862887204,0.86006707,0.862366319,0.867209997,0.871422755,0.876150873,0.857549694,0.853404003,0.848798638
2014,3,20,0.853315115,0.853315115,0.854993165,0.850484788,0.853533626,0.858107955,0.862276497,0.86695499,0.848549044,0.844446866,0.839889837
2014,3,21,0.85316956,0.85316956,0.85689801,0.852878451,0.85316956,0.857961583,0.862129414,0.866807109,0.848404303,0.844302824,0.839746573
2014,3,24,0.853970945,0.853970945,0.855212569,0.851788759,0.85426271,0.858767469,0.862939214,0.867621303,0.849201211,0.84509588,0.840535349
2014,3,25,0.854846954,0.854846954,0.85667783,0.853533626,0.854846954,0.859648399,0.863824424,0.868511315,0.850072328,0.845962785,0.841397576
2014,3,26,0.857338846,0.857338846,0.861994684,0.857265353,0.857338846,0.862154286,0.866342485,0.871043038,0.852550301,0.848428779,0.843850262
2014,3,27,0.86006707,0.86006707,0.868734241,0.859475732,0.860215008,0.864897834,0.86909936,0.873814872,0.855263287,0.851128649,0.846535563
2014,3,28,0.866325915,0.866325915,0.869792104,0.86587584,0.866776466,0.871191833,0.875423934,0.880173762,0.861487174,0.857322448,0.852695937
2014,3,31,0.866926789,0.866926789,0.868583381,0.864304304,0.866851628,0.871796083,0.876031119,0.880784241,0.862084692,0.857917078,0.853287358
2014,4,1,0.86767894,0.86767894,0.869867742,0.865276456,0.867528439,0.872552459,0.876791169,0.881548415,0.862832642,0.858661412,0.854027675
2014,4,2,0.861846089,0.861846089,0.861771762,0.854846954,0.861474872,0.866686846,0.870897063,0.875622328,0.85703237,0.85288918,0.848286593
2014,4,3,0.857485831,0.857485831,0.857927263,0.851716161,0.857632935,0.862302097,0.866491013,0.871192373,0.852696465,0.848574237,0.843994935
2014,4,4,0.855578363,0.855578363,0.860363066,0.853533626,0.855578363,0.860383915,0.864563513,0.869254415,0.850799651,0.846686592,0.842117477
2014,4,7,0.861326456,0.861326456,0.861400664,0.858295441,0.861029804,0.866164294,0.870371972,0.875094389,0.856515639,0.852374947,0.847775135
2014,4,8,0.861029804,0.861029804,0.868281662,0.860659242,0.861029804,0.865865976,0.870072204,0.874792995,0.856220644,0.852081378,0.84748315
2014,4,9,0.866776466,0.866776466,0.870928407,0.865426183,0.866776466,0.871644916,0.875879218,0.880631515,0.861935209,0.857768317,0.8531394
2014,4,10,0.872219801,0.872219801,0.874737561,0.869111776,0.871915579,0.877118824,0.881379717,0.886161859,0.867348141,0.863155081,0.858497094
2014,4,11,0.866926789,0.866926789,0.870776772,0.862887204,0.866626203,0.871796083,0.876031119,0.880784241,0.862084692,0.857917078,0.853287358
2014,4,14,0.868583381,0.868583381,0.869414032,0.863259614,0.868432462,0.873461979,0.877705108,0.882467313,0.863732032,0.859556453,0.854917887
2014,4,15,0.868583381,0.868583381,0.869111776,0.862663925,0.868507922,0.873461979,0.877705108,0.882467313,0.863732032,0.859556453,0.854917887
2014,4,16,0.859697342,0.859697342,0.861474872,0.858000815,0.85999316,0.86452603,0.868725749,0.873439234,0.854895624,0.850762764,0.846171652
2014,4,17,0.863259614,0.863259614,0.864977062,0.858295441,0.863110662,0.86810831,0.872325431,0.877058447,0.858437999,0.854288014,0.849677878
2014,4,18,0.857927263,0.857927263,0.859623432,0.857044876,0.857706487,0.862746008,0.866937081,0.871640861,0.853135432,0.849011081,0.844429422
2014,4,21,0.859106481,0.859106481,0.859032691,0.855944514,0.859032691,0.86393185,0.868128683,0.872838928,0.854308063,0.850178044,0.845590087
2014,4,22,0.857706487,0.857706487,0.862217605,0.85689801,0.857780099,0.862523993,0.866713987,0.871416556,0.852915889,0.8487926,0.84421212
2014,4,23,0.861326456,0.861326456,0.862143338,0.856824636,0.861326456,0.866164294,0.870371972,0.875094389,0.856515639,0.852374947,0.847775135
2014,4,24,0.861549079,0.861549079,0.863781691,0.854846954,0.861474872,0.866388168,0.870596933,0.875320571,0.856737019,0.852595257,0.847994256
2014,4,25,0.857191861,0.857191861,0.859475732,0.855358779,0.857118368,0.862006476,0.866193956,0.870893704,0.852404137,0.848283322,0.84370559
2014,4,28,0.858221769,0.858221769,0.859032691,0.853024006,0.858221769,0.863042169,0.86723468,0.871940075,0.853428293,0.849302527,0.844719295
2014,4,29,0.853387952,0.853387952,0.855505168,0.851861298,0.853533626,0.858181201,0.862350099,0.867028991,0.848621474,0.844518946,0.839961528
2014,4,30,0.85623771,0.85623771,0.860807419,0.855066299,0.856384277,0.861046965,0.865229784,0.869924301,0.851455315,0.847339087,0.84276645
2014,5,1,0.861029804,0.861029804,0.863707066,0.860363066,0.860881567,0.865865976,0.870072204,0.874792995,0.856220644,0.852081378,0.84748315
2014,5,2,0.863036156,0.863036156,0.867001951,0.859549582,0.863185167,0.867883597,0.872099627,0.876831417,0.858215789,0.854066879,0.849457936
2014,5,5,0.866325915,0.866325915,0.868281662,0.864977062,0.866325915,0.871191833,0.875423934,0.880173762,0.861487174,0.857322448,0.852695937
2014,5,6,0.868357062,0.868357062,0.877963066,0.868357062,0.868432462,0.873234389,0.877476413,0.882237376,0.863506977,0.859332487,0.854695129
2014,5,7,0.871004283,0.871004283,0.871231973,0.86587584,0.871231973,0.875896479,0.880151435,0.884926912,0.866139412,0.861952196,0.857300701
2014,5,8,0.865276456,0.865276456,0.867377937,0.862887204,0.865201592,0.87013648,0.874363454,0.879107528,0.860443577,0.856283896,0.851662989
2014,5,9,0.86475271,0.86475271,0.865276456,0.860659242,0.86475271,0.869609792,0.873834208,0.87857541,0.859922756,0.855765593,0.851147484
2014,5,12,0.862589538,0.862589538,0.864005506,0.861103952,0.862589538,0.867434471,0.871648319,0.876377661,0.857771666,0.853624903,0.849018345
2014,5,13,0.862515092,0.862515092,0.867001951,0.862291932,0.862366319,0.867359606,0.871573091,0.876302024,0.857697636,0.85355123,0.84894507
2014,5,14,0.862961709,0.862961709,0.867904902,0.862589538,0.862887204,0.867808732,0.872024399,0.876755781,0.858141759,0.853993206,0.849384661
2014,5,15,0.86617583,0.86617583,0.869716525,0.862812757,0.86617583,0.871040906,0.875272274,0.880021278,0.861337928,0.857173924,0.852548214
2014,5,16,0.865426183,0.865426183,0.865725935,0.862515092,0.865501106,0.870287048,0.874514753,0.879259648,0.860592467,0.856432067,0.851810361
2014,5,19,0.864005506,0.864005506,0.865426183,0.863557875,0.864005506,0.868858392,0.873079157,0.877816262,0.859179726,0.855026155,0.850412036
2014,5,20,0.863259614,0.863259614,0.863334179,0.856604397,0.863334179,0.86810831,0.872325431,0.877058447,0.858437999,0.854288014,0.849677878
2014,5,21,0.856824636,0.856824636,0.859475732,0.85426271,0.856311023,0.861637189,0.865822875,0.87052061,0.852038964,0.847919914,0.843344143
2014,5,22,0.856531024,0.856531024,0.858737648,0.855651617,0.856531024,0.861341927,0.865526179,0.870222304,0.851746991,0.847629353,0.84305515
2014,5,23,0.856824636,0.856824636,0.857485831,0.853315115,0.85667783,0.861637189,0.865822875,0.87052061,0.852038964,0.847919914,0.843344143
2014,5,26,0.854408741,0.854408741,0.85587126,0.852878451,0.853752196,0.859207724,0.863381608,0.868066097,0.849636562,0.845529126,0.840966257
2014,5,27,0.856384277,0.856384277,0.858000815,0.853096783,0.85623771,0.861194356,0.865377891,0.870073211,0.851601064,0.847484131,0.842910712
2014,5,28,0.85689801,0.85689801,0.856971443,0.847385824,0.856971443,0.861710974,0.865897019,0.870595156,0.852111927,0.847992525,0.843416362
2014,5,29,0.849040568,0.849040568,0.850991428,0.845308542,0.84846431,0.853809399,0.857957059,0.862612116,0.844298372,0.840216743,0.835682542
2014,5,30,0.849545538,0.849545538,0.851933897,0.847385824,0.848896444,0.854317206,0.858467333,0.863125158,0.844800522,0.840716465,0.836179568
2014,6,2,0.84911263,0.84911263,0.849401176,0.845809042,0.849040568,0.853881866,0.858029878,0.86268533,0.844370032,0.840288056,0.83575347
2014,6,3,0.844238102,0.844238102,0.847888768,0.842672944,0.84430939,0.84897996,0.853104159,0.857732885,0.83952273,0.835464188,0.830955634
2014,6,4,0.843881905,0.843881905,0.844024301,0.840406716,0.843597114,0.848621762,0.852744221,0.857370994,0.839168522,0.835111692,0.830605041
2014,6,5,0.842318118,0.842318118,0.84817642,0.842388988,0.842388988,0.847049191,0.851164011,0.85578221,0.837613469,0.833564157,0.829065857
2014,6,6,0.848608255,0.848608255,0.855505168,0.848320365,0.848392308,0.853374659,0.857520207,0.862172893,0.843868474,0.839788923,0.835257031
2014,6,9,0.850267828,0.850267828,0.853242278,0.848392308,0.851353645,0.855043552,0.859197208,0.863858993,0.845518777,0.841431248,0.836890493
2014,6,10,0.849545538,0.849545538,0.852514923,0.849545538,0.849689841,0.854317206,0.858467333,0.863125158,0.844800522,0.840716465,0.836179568
2014,6,11,0.853387952,0.853387952,0.857265353,0.852805734,0.852951229,0.858181201,0.862350099,0.867028991,0.848621474,0.844518946,0.839961528
2014,6,12,0.860955656,0.860955656,0.869036257,0.860955656,0.860955656,0.865791411,0.869997278,0.874717661,0.85614691,0.852008001,0.847410169
2014,6,13,0.867829561,0.867829561,0.868206263,0.864677906,0.86767894,0.872703925,0.876943372,0.881701443,0.862982422,0.858810468,0.854175927
2014,6,16,0.866401017,0.866401017,0.869867742,0.866100788,0.866401017,0.871267357,0.875499825,0.880250064,0.861561857,0.85739677,0.852769858
2014,6,17,0.867377937,0.867377937,0.867829561,0.864378929,0.867227435,0.872249764,0.876487005,0.8812426,0.86253332,0.858363537,0.853731408
2014,6,18,0.866100788,0.866100788,0.867980242,0.865650952,0.86617583,0.870965442,0.875196443,0.879945036,0.861263305,0.857099661,0.852474352
2014,6,19,0.87206763,0.87206763,0.873362482,0.870776772,0.871915579,0.876965799,0.881225948,0.886007256,0.86719682,0.863004492,0.858347318
2014,6,20,0.870928407,0.870928407,0.872448146,0.868206263,0.871004283,0.875820176,0.880074761,0.884849822,0.866063959,0.861877108,0.857226018
2014,6,23,0.870473504,0.870473504,0.874890625,0.870170593,0.870473504,0.875362719,0.879615081,0.884387648,0.865611598,0.861426933,0.856778272
2014,6,24,0.870473504,0.870473504,0.872524202,0.868206263,0.870473504,0.875362719,0.879615081,0.884387648,0.865611598,0.861426933,0.856778272
2014,6,25,0.867001951,0.867001951,0.873820364,0.866401017,0.866851628,0.871871666,0.87610707,0.880860604,0.862159434,0.857991458,0.853361337
2014,6,26,0.873591304,0.873591304,0.877808988,0.873591304,0.873591304,0.87849803,0.882765623,0.887555285,0.868711983,0.86451233,0.859847019
2014,6,27,0.877423823,0.877423823,0.878811836,0.875503421,0.877116024,0.882352075,0.886638391,0.891449065,0.872523096,0.868305019,0.863619241
2014,6,30,0.877577841,0.877577841,0.878425896,0.872905076,0.877500832,0.882506959,0.886794027,0.891605545,0.872676255,0.868457437,0.863770836
2014,7,1,0.876270652,0.876270652,0.879275441,0.875196874,0.876424193,0.881192427,0.885473109,0.890277461,0.871376366,0.867163833,0.862484213
2014,7,2,0.876270652,0.876270652,0.877731979,0.87504375,0.876270652,0.881192427,0.885473109,0.890277461,0.871376366,0.867163833,0.862484213
2014,7,3,0.876577854,0.876577854,0.877731979,0.87206763,0.876577854,0.881501355,0.885783538,0.890589574,0.871681853,0.867467842,0.862786582
2014,7,4,0.874661028,0.874661028,0.875963569,0.873209894,0.874737561,0.879573763,0.883846582,0.888642109,0.869775733,0.865570937,0.860899914
2014,7,7,0.873515069,0.873515069,0.876501024,0.871535659,0.873591304,0.878421368,0.882688588,0.887477832,0.868636175,0.864436888,0.859771984
2014,7,8,0.875196874,0.875196874,0.880514205,0.874890625,0.874890625,0.880112619,0.884388055,0.88918652,0.870308586,0.866101214,0.861427329
2014,7,9,0.879507482,0.879507482,0.881523252,0.87827158,0.879430115,0.884447438,0.888743932,0.893566031,0.874595118,0.870367023,0.865670118
2014,7,10,0.882378936,0.882378936,0.88323617,0.879662156,0.882612526,0.88733502,0.891645542,0.896483383,0.877450533,0.873208635,0.868496395
2014,7,11,0.881212592,0.881212592,0.883392274,0.880049288,0.881212592,0.886162125,0.890466949,0.895298396,0.876290704,0.872054413,0.867348401
2014,7,14,0.881134927,0.881134927,0.882378936,0.880281687,0.881290257,0.886084024,0.890388469,0.89521949,0.876213473,0.871977555,0.867271958
2014,7,15,0.881212592,0.881212592,0.881834269,0.875580072,0.881134927,0.886162125,0.890466949,0.895298396,0.876290704,0.872054413,0.867348401
2014,7,16,0.872905076,0.872905076,0.872905076,0.869111776,0.872600317,0.877807948,0.882072188,0.886858088,0.868029588,0.863833234,0.859171587
2014,7,17,0.871687591,0.871687591,0.87206763,0.867754221,0.871763587,0.876583625,0.880841918,0.885621142,0.866818903,0.862628402,0.857973258
2014,7,18,0.867001951,0.867001951,0.869414032,0.865576029,0.866626203,0.871871666,0.87610707,0.880860604,0.862159434,0.857991458,0.853361337
2014,7,21,0.870700955,0.870700955,0.87206763,0.868734241,0.870700955,0.875591447,0.879844921,0.884618735,0.865837778,0.86165202,0.857002145
2014,7,22,0.868206263,0.868206263,0.869792104,0.865650952,0.867904902,0.873082743,0.877324029,0.882084166,0.863357019,0.859183254,0.854546701
